generation,best_fitness,mean_fitness,median_fitness
0,58.744232177734375,61.78046417236328,61.75434494018555
1,58.744232177734375,61.78046417236328,61.75434494018555
2,58.744232177734375,61.78046417236328,61.75434494018555
3,58.744232177734375,61.78046417236328,61.75434494018555
4,58.744232177734375,61.577765521177504,61.648033142089844
5,58.744232177734375,61.577765521177504,61.648033142089844
6,58.744232177734375,61.577765521177504,61.648033142089844
7,57.20633535633577,61.17651223124956,61.648033142089844
8,57.20633535633577,61.17651223124956,61.648033142089844
9,57.20633535633577,61.17651223124956,61.648033142089844
10,57.20633535633577,61.123396278052425,61.648033142089844
11,57.20633535633577,60.9950443662877,61.041464165541576
12,57.20633535633577,60.9950443662877,61.041464165541576
13,57.20633535633577,60.9950443662877,61.041464165541576
14,57.20633535633577,59.9891921829355,59.32066867623644
15,52.26464155215173,58.99048427640831,58.89218929204594
16,52.26464155215173,58.06881543449991,58.664407828255776
17,52.038713877719395,56.25916399558014,57.33387572370418
18,46.66184164928975,54.37294089264613,55.869075579327955
19,46.66184164928975,52.821721906914036,52.15167771493556
20,46.66184164928975,52.0149174077201,51.85679403452881
21,46.66184164928975,51.15861219482967,50.046598042128295
22,46.66184164928975,51.15861219482967,50.046598042128295
23,46.66184164928975,50.60387609155676,50.046598042128295
24,46.66184164928975,49.76277442562271,49.20850101660058
25,46.66184164928975,49.58426530304571,49.20850101660058
26,46.261418169565076,48.674480719604695,48.658736953792484
27,46.261418169565076,48.674480719604695,48.658736953792484
28,45.76904804076108,48.551245922800334,48.658736953792484
29,45.76904804076108,48.30247718892737,48.55738551688414
30,45.76904804076108,48.30247718892737,48.55738551688414
31,45.76904804076108,48.19534025359496,48.55738551688414
32,45.76904804076108,48.19534025359496,48.55738551688414
33,45.76904804076108,48.19534025359496,48.55738551688414
34,45.76904804076108,48.13257747608573,48.55738551688414
35,45.76904804076108,47.90522038184004,48.55738551688414
36,45.76904804076108,47.721154128721686,48.41148633405539
37,45.76904804076108,47.561445849498185,47.673379466844665
38,45.76904804076108,47.561445849498185,47.673379466844665
39,45.14386983197922,47.32013603896958,47.59691767545061
40,45.14386983197922,47.32013603896958,47.59691767545061
41,45.14386983197922,47.32013603896958,47.59691767545061
42,45.14386983197922,47.2762287175885,47.37738106854523
43,45.14386983197922,47.13908906603542,46.928671873236226
44,45.14386983197922,47.13908906603542,46.928671873236226
45,45.14386983197922,46.99408431460449,46.928671873236226
46,45.14386983197922,46.96735484449885,46.928671873236226
47,45.14386983197922,46.96735484449885,46.928671873236226
48,45.14386983197922,46.96735484449885,46.928671873236226
49,45.14386983197922,46.718665340644094,46.75678962479759
50,45.14386983197922,46.649607920268416,46.74837683174016
51,45.14386983197922,46.649607920268416,46.74837683174016
52,45.14386983197922,46.649607920268416,46.74837683174016
53,45.14386983197922,46.649607920268416,46.74837683174016
54,45.14386983197922,46.649607920268416,46.74837683174016
55,45.14386983197922,46.649607920268416,46.74837683174016
56,45.14386983197922,46.649607920268416,46.74837683174016
57,45.14386983197922,46.606383027541405,46.74837683174016
58,44.87625221566664,46.560328337758975,46.74837683174016
59,44.87625221566664,46.560328337758975,46.74837683174016
60,44.87625221566664,46.560328337758975,46.74837683174016
61,44.87625221566664,46.560328337758975,46.74837683174016
62,44.87625221566664,46.54638334612009,46.74837683174016
63,44.87625221566664,46.5401436058704,46.74837683174016
64,44.87625221566664,46.51996472798666,46.73282950830966
65,44.87625221566664,46.51996472798666,46.73282950830966
66,44.87625221566664,46.51996472798666,46.73282950830966
67,44.87625221566664,46.51996472798666,46.73282950830966
68,44.87625221566664,46.51996472798666,46.73282950830966
69,44.87625221566664,46.390784121739664,46.504067515307824
70,44.87625221566664,46.390784121739664,46.504067515307824
71,44.87625221566664,46.390784121739664,46.504067515307824
72,44.87625221566664,46.390784121739664,46.504067515307824
73,44.87625221566664,46.37033231732016,46.504067515307824
74,44.87625221566664,46.34606786992179,46.504067515307824
75,44.87625221566664,46.34606786992179,46.504067515307824
76,44.87625221566664,46.34606786992179,46.504067515307824
77,44.87625221566664,46.34606786992179,46.504067515307824
78,44.87625221566664,46.34606786992179,46.504067515307824
79,44.87625221566664,46.34606786992179,46.504067515307824
80,44.87625221566664,46.34606786992179,46.504067515307824
81,44.87625221566664,46.34606786992179,46.504067515307824
82,44.87625221566664,46.34606786992179,46.504067515307824
83,44.87625221566664,46.34606786992179,46.504067515307824
84,44.87625221566664,46.34606786992179,46.504067515307824
85,44.87625221566664,46.34606786992179,46.504067515307824
86,44.87625221566664,46.34606786992179,46.504067515307824
87,44.87625221566664,46.34606786992179,46.504067515307824
88,44.87625221566664,46.34606786992179,46.504067515307824
89,44.87625221566664,46.34606786992179,46.504067515307824
90,44.87625221566664,46.34606786992179,46.504067515307824
91,44.87625221566664,46.34606786992179,46.504067515307824
92,44.87625221566664,46.34606786992179,46.504067515307824
93,44.87625221566664,46.34606786992179,46.504067515307824
94,44.87625221566664,46.34606786992179,46.504067515307824
95,44.87625221566664,46.3006021058307,46.504067515307824
96,44.87625221566664,46.3006021058307,46.504067515307824
97,44.87625221566664,46.3006021058307,46.504067515307824
98,44.87625221566664,46.3006021058307,46.504067515307824
99,44.87625221566664,46.28764573609501,46.43928566662936
100,44.87625221566664,46.28764573609501,46.43928566662936
101,44.87625221566664,46.28764573609501,46.43928566662936
102,44.42967701330088,46.24298821585843,46.43928566662936
103,44.42967701330088,46.24298821585843,46.43928566662936
104,44.42967701330088,46.24082210025829,46.43928566662936
105,44.42967701330088,46.24082210025829,46.43928566662936
106,44.42967701330088,46.24082210025829,46.43928566662936
107,44.42967701330088,46.24082210025829,46.43928566662936
108,44.42967701330088,46.24082210025829,46.43928566662936
109,44.42967701330088,46.24082210025829,46.43928566662936
110,44.42967701330088,46.24082210025829,46.43928566662936
111,44.42967701330088,46.24082210025829,46.43928566662936
112,44.42967701330088,46.24082210025829,46.43928566662936
113,44.42967701330088,46.24082210025829,46.43928566662936
114,44.42967701330088,46.24082210025829,46.43928566662936
115,44.42967701330088,46.19479014295235,46.43928566662936
116,44.42967701330088,46.19479014295235,46.43928566662936
117,44.42967701330088,46.18042037355254,46.43928566662936
118,44.42967701330088,46.18042037355254,46.43928566662936
119,44.42967701330088,46.13441406191568,46.30089799544689
120,44.42967701330088,46.13441406191568,46.30089799544689
121,44.42967701330088,46.13441406191568,46.30089799544689
122,44.42967701330088,46.13441406191568,46.30089799544689
123,44.42967701330088,46.13441406191568,46.30089799544689
124,44.42967701330088,46.13441406191568,46.30089799544689
125,44.42967701330088,46.13441406191568,46.30089799544689
126,44.42967701330088,46.13441406191568,46.30089799544689
127,44.42967701330088,46.13441406191568,46.30089799544689
128,44.42967701330088,46.13441406191568,46.30089799544689
129,44.42967701330088,46.13441406191568,46.30089799544689
130,44.42967701330088,46.13441406191568,46.30089799544689
131,44.42967701330088,46.13441406191568,46.30089799544689
132,44.42967701330088,46.13441406191568,46.30089799544689
133,44.42967701330088,46.13441406191568,46.30089799544689
134,44.42967701330088,46.13441406191568,46.30089799544689
135,44.42967701330088,46.13441406191568,46.30089799544689
136,44.42967701330088,46.12137273427741,46.30089799544689
137,44.42967701330088,46.12137273427741,46.30089799544689
138,44.42967701330088,46.12137273427741,46.30089799544689
139,44.42967701330088,46.11612487705726,46.28630450763161
140,44.42967701330088,46.11612487705726,46.28630450763161
141,44.42967701330088,46.11612487705726,46.28630450763161
142,44.42967701330088,46.11612487705726,46.28630450763161
143,44.42967701330088,46.11612487705726,46.28630450763161
144,44.42967701330088,46.11612487705726,46.28630450763161
145,44.42967701330088,46.11612487705726,46.28630450763161
146,44.42967701330088,46.11612487705726,46.28630450763161
147,44.42967701330088,46.11612487705726,46.28630450763161
148,44.42967701330088,46.11612487705726,46.28630450763161
149,44.42967701330088,46.11612487705726,46.28630450763161
150,44.42967701330088,46.11612487705726,46.28630450763161
151,44.42967701330088,46.11612487705726,46.28630450763161
152,44.42967701330088,46.11612487705726,46.28630450763161
153,44.42967701330088,46.11612487705726,46.28630450763161
154,44.42967701330088,46.11612487705726,46.28630450763161
155,44.42967701330088,46.11612487705726,46.28630450763161
156,44.42967701330088,46.11612487705726,46.28630450763161
157,44.42967701330088,46.11612487705726,46.28630450763161
158,44.42967701330088,46.11612487705726,46.28630450763161
159,44.42967701330088,46.11612487705726,46.28630450763161
160,44.42967701330088,46.11533110099227,46.28630450763161
161,44.42967701330088,46.11533110099227,46.28630450763161
162,44.42967701330088,46.11533110099227,46.28630450763161
163,44.42967701330088,46.11533110099227,46.28630450763161
164,44.42967701330088,46.11533110099227,46.28630450763161
165,44.42967701330088,46.11533110099227,46.28630450763161
166,44.42967701330088,46.11533110099227,46.28630450763161
167,44.42967701330088,46.11533110099227,46.28630450763161
168,44.42967701330088,46.11533110099227,46.28630450763161
169,44.42967701330088,46.11533110099227,46.28630450763161
170,44.42967701330088,46.11533110099227,46.28630450763161
171,44.42967701330088,46.11533110099227,46.28630450763161
172,44.42967701330088,46.11533110099227,46.28630450763161
173,44.42967701330088,46.11533110099227,46.28630450763161
174,44.42967701330088,46.11533110099227,46.28630450763161
175,44.42967701330088,46.11533110099227,46.28630450763161
176,44.42967701330088,46.11533110099227,46.28630450763161
177,44.42967701330088,46.092658624998315,46.274658709346184
178,44.42967701330088,46.092658624998315,46.274658709346184
179,44.42967701330088,46.092658624998315,46.274658709346184
180,44.42967701330088,46.092658624998315,46.274658709346184
181,44.42967701330088,46.092658624998315,46.274658709346184
182,44.42967701330088,46.092658624998315,46.274658709346184
183,44.42967701330088,46.092658624998315,46.274658709346184
184,44.42967701330088,46.092658624998315,46.274658709346184
185,44.42967701330088,46.092658624998315,46.274658709346184
186,44.42967701330088,46.092658624998315,46.274658709346184
187,44.42967701330088,46.092658624998315,46.274658709346184
188,44.42967701330088,46.092658624998315,46.274658709346184
189,44.42967701330088,46.092658624998315,46.274658709346184
190,44.42967701330088,46.092658624998315,46.274658709346184
191,44.42967701330088,46.092658624998315,46.274658709346184
192,44.42967701330088,46.092658624998315,46.274658709346184
193,44.42967701330088,46.092658624998315,46.274658709346184
194,44.42967701330088,46.092658624998315,46.274658709346184
195,44.42967701330088,46.092658624998315,46.274658709346184
196,44.42967701330088,46.092658624998315,46.274658709346184
197,44.42967701330088,46.092658624998315,46.274658709346184
198,44.42967701330088,46.092658624998315,46.274658709346184
199,44.42967701330088,46.05656573585916,46.25774961846088
